Clemson Tigers,North Carolina State,H,W,60,50
Clemson Tigers,Florida State,H,W,62,44
Clemson Tigers,Virginia,A,L,47,49
Clemson Tigers,Georgia Tech,A,W,65,56
Clemson Tigers,Boston College,H,W,77,69
Clemson Tigers,North Carolina,H,L,62,64
Clemson Tigers,North Carolina State,A,L,61,69
Clemson Tigers,Miami (FL),A,W,63,59
Clemson Tigers,Wake Forest,H,W,63,49
Clemson Tigers,Duke,A,L,59,70
Clemson Tigers,Virginia Tech,H,W,69,60
Clemson Tigers,Boston College,N,W,70,47
Clemson Tigers,North Carolina,N,L,87,92
Clemson Tigers,Alabama-Birmingham,N,W,70,52
Clemson Tigers,West Virginia,N,L,76,84
Cleveland State Vikings,Bryant,H,W,71,57
Cleveland State Vikings,Iona,H,W,78,68
Cleveland State Vikings,Kent State,H,W,69,66
Cleveland State Vikings,Louisiana-Lafayette,A,W,60,55
Cleveland State Vikings,Akron,A,W,64,51
Cleveland State Vikings,St. Bonaventure,H,W,69,51
Cleveland State Vikings,Robert Morris,H,W,58,53
Cleveland State Vikings,Green Bay,A,W,83,75
Cleveland State Vikings,Milwaukee,A,W,82,59
Cleveland State Vikings,Sam Houston State,A,W,74,62
Cleveland State Vikings,West Virginia,A,L,63,74
Cleveland State Vikings,South Florida,H,W,69,62
Cleveland State Vikings,Loyola (IL),H,W,73,55
Cleveland State Vikings,Illinois-Chicago,H,W,83,59
Cleveland State Vikings,Butler,A,L,56,79
Cleveland State Vikings,Valparaiso,A,L,58,64
Cleveland State Vikings,Youngstown State,A,W,61,51
Cleveland State Vikings,Detroit Mercy,H,W,81,69
Cleveland State Vikings,Wright State,H,W,65,46
Cleveland State Vikings,Illinois-Chicago,A,W,63,49
Cleveland State Vikings,Loyola (IL),A,W,81,70
Cleveland State Vikings,Valparaiso,H,W,76,65
Cleveland State Vikings,Butler,H,L,61,73
Cleveland State Vikings,Detroit Mercy,A,L,78,81
Cleveland State Vikings,Youngstown State,H,W,86,76
Cleveland State Vikings,Wright State,A,W,74,72
Cleveland State Vikings,Old Dominion,A,L,63,74
Cleveland State Vikings,Milwaukee,H,L,83,87
Cleveland State Vikings,Green Bay,H,W,64,57
Cleveland State Vikings,Illinois-Chicago,H,W,73,61
Cleveland State Vikings,Wright State,N,W,73,59
Cleveland State Vikings,Butler,N,L,68,76
Cleveland State Vikings,Vermont,H,W,63,60
Cleveland State Vikings,College of Charleston,H,L,56,64
Coastal Carolina Chanticleers,College of Charleston,A,L,67,83
Coastal Carolina Chanticleers,Georgetown,N,L,61,80
Coastal Carolina Chanticleers,South Carolina Upstate,N,W,71,50
Coastal Carolina Chanticleers,Charlotte,N,W,79,75
Coastal Carolina Chanticleers,Citadel,H,W,72,64
Coastal Carolina Chanticleers,Charleston Southern,H,W,73,71
Coastal Carolina Chanticleers,Louisiana State,A,W,78,69
Coastal Carolina Chanticleers,East Carolina,N,W,59,58
Coastal Carolina Chanticleers,Radford,H,W,77,59
Coastal Carolina Chanticleers,High Point,H,W,78,60
Coastal Carolina Chanticleers,Virginia Military Institute,A,W,109,87
Coastal Carolina Chanticleers,Liberty,A,W,70,67
Coastal Carolina Chanticleers,Winthrop,H,W,74,69
Coastal Carolina Chanticleers,Presbyterian,H,W,60,42
Coastal Carolina Chanticleers,North Carolina-Asheville,A,W,80,59
Coastal Carolina Chanticleers,Gardner-Webb,A,W,58,55
Coastal Carolina Chanticleers,High Point,A,W,82,58
Coastal Carolina Chanticleers,Radford,A,W,86,63
Coastal Carolina Chanticleers,Liberty,H,W,77,71
Coastal Carolina Chanticleers,Virginia Military Institute,H,W,99,86
Coastal Carolina Chanticleers,Presbyterian,A,W,61,41
Coastal Carolina Chanticleers,Winthrop,A,W,61,56
Coastal Carolina Chanticleers,Gardner-Webb,H,L,57,59
Coastal Carolina Chanticleers,North Carolina Central,H,W,94,59
Coastal Carolina Chanticleers,North Carolina-Asheville,H,L,58,61
Coastal Carolina Chanticleers,Charleston Southern,A,W,81,77
Coastal Carolina Chanticleers,Gardner-Webb,H,W,83,72
Coastal Carolina Chanticleers,Virginia Military Institute,H,W,89,81
Coastal Carolina Chanticleers,North Carolina-Asheville,H,L,47,60
Coastal Carolina Chanticleers,Alabama,A,L,44,68
Colgate Raiders,Binghamton,H,L,60,62
Colgate Raiders,Saint Francis (PA),A,L,66,69
Colgate Raiders,Duke,A,L,58,110
Colgate Raiders,Columbia,A,L,63,76
Colgate Raiders,Dartmouth,A,L,63,80
Colgate Raiders,New Hampshire,H,L,60,65
Colgate Raiders,St. Francis (NY),A,L,57,68
Colgate Raiders,Syracuse,A,L,43,100
Colgate Raiders,Maine,A,L,57,78
Colgate Raiders,Albany (NY),H,L,61,63
Colgate Raiders,Stony Brook,A,L,54,63
Colgate Raiders,Longwood,A,W,80,61
Colgate Raiders,Maryland,A,L,40,95
Colgate Raiders,Army,H,L,66,73
Colgate Raiders,Lafayette,A,L,64,75
Colgate Raiders,American,H,L,57,66
Colgate Raiders,Dartmouth,H,W,67,64
Colgate Raiders,Lehigh,H,W,80,79
Colgate Raiders,Bucknell,A,L,49,76
Colgate Raiders,Holy Cross,A,W,79,72
Colgate Raiders,Navy,H,L,78,81
Colgate Raiders,Longwood,H,W,97,86
Colgate Raiders,Army,A,W,77,71
Colgate Raiders,Lafayette,H,L,65,80
Colgate Raiders,American,A,L,60,69
Colgate Raiders,Lehigh,A,W,94,90
Colgate Raiders,Bucknell,H,L,69,77
Colgate Raiders,Holy Cross,H,L,75,77
Colgate Raiders,Navy,A,L,55,75
Colgate Raiders,American,A,L,53,69
College of Charleston Cougars,Maryland,A,L,74,75
College of Charleston Cougars,Holy Cross,A,W,93,84
College of Charleston Cougars,Coastal Carolina,H,W,83,67
College of Charleston Cougars,Rhode Island,N,L,66,75
College of Charleston Cougars,Illinois-Chicago,A,W,78,66
College of Charleston Cougars,Toledo,A,W,64,51
College of Charleston Cougars,North Carolina,A,L,69,74
College of Charleston Cougars,Davidson,H,W,82,73
College of Charleston Cougars,Georgia Southern,H,W,92,84
College of Charleston Cougars,East Tennessee State,H,W,79,59
College of Charleston Cougars,Charleston Southern,N,W,77,69
College of Charleston Cougars,Clemson,H,L,59,66
College of Charleston Cougars,Tennessee,A,W,91,78
College of Charleston Cougars,Morehead State,A,L,49,69
College of Charleston Cougars,Furman,A,W,76,72
College of Charleston Cougars,Wofford,A,W,77,73
College of Charleston Cougars,Citadel,H,W,87,66
College of Charleston Cougars,Chattanooga,A,L,88,91
College of Charleston Cougars,Western Carolina,H,W,93,64
College of Charleston Cougars,Appalachian State,H,W,73,64
College of Charleston Cougars,Georgia Southern,A,W,65,61
College of Charleston Cougars,Davidson,A,L,64,75
College of Charleston Cougars,Wofford,H,W,79,54
College of Charleston Cougars,Furman,H,W,73,54
College of Charleston Cougars,Elon,A,W,85,67
College of Charleston Cougars,North Carolina-Greensboro,H,W,87,69
College of Charleston Cougars,Citadel,A,W,85,63
College of Charleston Cougars,Vermont,H,W,85,70
College of Charleston Cougars,Samford,H,W,75,49
College of Charleston Cougars,Appalachian State,A,L,70,85
College of Charleston Cougars,Western Carolina,A,L,62,70
College of Charleston Cougars,Elon,N,W,78,60
College of Charleston Cougars,Furman,N,W,63,58
College of Charleston Cougars,Wofford,N,L,67,77
College of Charleston Cougars,Dayton,H,W,94,84
College of Charleston Cougars,Cleveland State,A,W,64,56
College of Charleston Cougars,Wichita State,A,L,75,82
Colorado Buffaloes,Idaho State,H,W,88,80
Colorado Buffaloes,Georgia,A,L,74,83
Colorado Buffaloes,San Francisco,A,L,81,83
Colorado Buffaloes,Alcorn State,H,W,91,51
Colorado Buffaloes,Harvard,A,L,66,82
Colorado Buffaloes,Texas-Rio Grande Valley,H,W,83,64
Colorado Buffaloes,Oregon State,H,W,83,57
Colorado Buffaloes,Colorado State,H,W,90,83
Colorado Buffaloes,Citadel,H,W,89,61
Colorado Buffaloes,Longwood,H,W,104,59
Colorado Buffaloes,New Mexico,N,L,76,89
Colorado Buffaloes,Indiana,N,W,78,69
Colorado Buffaloes,Maryland-Eastern Shore,H,W,92,65
Colorado Buffaloes,Cal State Bakersfield,A,W,85,73
Colorado Buffaloes,Missouri,H,W,89,76
Colorado Buffaloes,Kansas State,A,W,74,66
Colorado Buffaloes,Oklahoma State,H,W,75,71
Colorado Buffaloes,Nebraska,A,L,67,79
Colorado Buffaloes,Oklahoma,A,L,60,67
Colorado Buffaloes,Kansas,H,L,78,82
Colorado Buffaloes,Baylor,A,L,66,70
Colorado Buffaloes,Iowa State,H,W,95,69
Colorado Buffaloes,Missouri,A,L,73,89
Colorado Buffaloes,Texas A&M,H,L,70,73
Colorado Buffaloes,Kansas State,H,W,58,56
Colorado Buffaloes,Kansas,A,L,63,89
Colorado Buffaloes,Texas Tech,A,W,71,68
Colorado Buffaloes,Texas,H,W,91,89
Colorado Buffaloes,Iowa State,A,L,90,95
Colorado Buffaloes,Nebraska,H,W,67,57
Colorado Buffaloes,Iowa State,N,W,77,75
Colorado Buffaloes,Kansas State,N,W,87,75
Colorado Buffaloes,Kansas,N,L,83,90
Colorado Buffaloes,Texas Southern,H,W,88,74
Colorado Buffaloes,University of California,H,W,89,72
Colorado Buffaloes,Kent State,H,W,81,74
Colorado Buffaloes,Alabama,N,L,61,62
Colorado State Rams,Arkansas-Pine Bluff,H,W,82,51
Colorado State Rams,Denver,A,W,77,66
Colorado State Rams,Sam Houston State,H,L,81,92
Colorado State Rams,Drake,H,W,78,67
Colorado State Rams,Fresno State,H,W,87,74
Colorado State Rams,Colorado,A,L,83,90
Colorado State Rams,Kansas,N,L,55,76
Colorado State Rams,Northern Colorado,H,W,75,61
Colorado State Rams,Appalachian State,N,W,82,79
Colorado State Rams,Mississippi,N,W,68,61
Colorado State Rams,Southern Mississippi,N,W,63,58
Colorado State Rams,San Francisco,A,W,69,61
Colorado State Rams,Hampton,N,L,75,77
Colorado State Rams,Wyoming,H,W,73,60
Colorado State Rams,New Mexico,A,L,61,68
Colorado State Rams,Texas Christian,H,W,79,69
Colorado State Rams,Nevada-Las Vegas,A,W,78,63
Colorado State Rams,Brigham Young,H,L,85,94
Colorado State Rams,Air Force,H,W,69,66
Colorado State Rams,Utah,A,W,74,68
Colorado State Rams,San Diego State,H,L,54,56
Colorado State Rams,Wyoming,A,W,59,56
Colorado State Rams,New Mexico,H,W,68,62
Colorado State Rams,Texas Christian,A,W,69,55
Colorado State Rams,Nevada-Las Vegas,H,L,61,68
Colorado State Rams,Brigham Young,A,L,76,84
Colorado State Rams,Air Force,A,L,57,74
Colorado State Rams,Utah,H,W,78,65
Colorado State Rams,San Diego State,A,L,48,66
Colorado State Rams,New Mexico,N,L,61,67
Colorado State Rams,Fairfield,H,L,60,62
Columbia Lions,La Salle,A,L,71,82
Columbia Lions,Maryland-Eastern Shore,H,W,108,74
Columbia Lions,St. John's (NY),A,L,66,79
Columbia Lions,Longwood,A,L,76,95
Columbia Lions,Colgate,H,W,76,63
Columbia Lions,American,A,W,64,62
Columbia Lions,Bucknell,A,L,68,73
Columbia Lions,Stony Brook,H,W,73,72
Columbia Lions,Wagner,H,W,77,71
Columbia Lions,Bryant,H,W,76,72
Columbia Lions,Maine,A,W,74,71
Columbia Lions,Elon,H,L,69,70
Columbia Lions,Lafayette,A,W,76,73
Columbia Lions,Cornell,H,W,79,75
Columbia Lions,Cornell,A,W,70,66
Columbia Lions,Harvard,A,L,66,77
Columbia Lions,Dartmouth,A,W,66,45
Columbia Lions,Brown,A,L,79,87
Columbia Lions,Yale,A,L,67,72
Columbia Lions,Princeton,H,L,46,76
Columbia Lions,Pennsylvania,H,W,75,62
Columbia Lions,Dartmouth,H,W,67,60
Columbia Lions,Harvard,H,L,42,61
Columbia Lions,Pennsylvania,A,L,54,64
Columbia Lions,Princeton,A,L,61,66
Columbia Lions,Yale,H,L,81,87
Columbia Lions,Brown,H,W,91,74
Connecticut Huskies,Stony Brook,H,W,79,52
Connecticut Huskies,Vermont,H,W,89,73
Connecticut Huskies,Wichita State,N,W,83,79
Connecticut Huskies,Michigan State,N,W,70,67
Connecticut Huskies,Kentucky,N,W,84,67
Connecticut Huskies,New Hampshire,H,W,62,55
Connecticut Huskies,Maryland-Baltimore County,H,W,94,61
Connecticut Huskies,Fairleigh Dickinson,H,W,78,54
Connecticut Huskies,Coppin State,H,W,76,64
Connecticut Huskies,Harvard,H,W,81,52
Connecticut Huskies,Pittsburgh,A,L,63,78
Connecticut Huskies,South Florida,H,W,66,61
Connecticut Huskies,Notre Dame,A,L,70,73
Connecticut Huskies,Texas,A,W,82,81
Connecticut Huskies,Rutgers,H,W,67,53
Connecticut Huskies,DePaul,A,W,82,62
Connecticut Huskies,Villanova,H,W,61,59
Connecticut Huskies,Tennessee,H,W,72,61
Connecticut Huskies,Marquette,A,W,76,68
Connecticut Huskies,Louisville,H,L,78,79
Connecticut Huskies,Syracuse,H,L,58,66
Connecticut Huskies,Seton Hall,A,W,61,59
Connecticut Huskies,St. John's (NY),A,L,72,89
Connecticut Huskies,Providence,H,W,75,57
Connecticut Huskies,Georgetown,H,W,78,70
Connecticut Huskies,Louisville,A,L,58,71
Connecticut Huskies,Marquette,H,L,67,74
Connecticut Huskies,Cincinnati,A,W,67,59
Connecticut Huskies,West Virginia,A,L,56,65
Connecticut Huskies,Notre Dame,H,L,67,70
Connecticut Huskies,DePaul,N,W,97,71
Connecticut Huskies,Georgetown,N,W,79,62
Connecticut Huskies,Pittsburgh,N,W,76,74
Connecticut Huskies,Syracuse,N,W,76,71
Connecticut Huskies,Louisville,N,W,69,66
Connecticut Huskies,Bucknell,N,W,81,52
Connecticut Huskies,Cincinnati,N,W,69,58
Connecticut Huskies,San Diego State,N,W,74,67
Connecticut Huskies,Arizona,N,W,65,63
Connecticut Huskies,Kentucky,N,W,56,55
Connecticut Huskies,Butler,N,W,53,41
Coppin State Eagles,Oklahoma,A,L,57,77
Coppin State Eagles,Towson,A,L,74,89
Coppin State Eagles,Maryland-Baltimore County,H,W,71,69
Coppin State Eagles,Morgan State,A,L,64,70
Coppin State Eagles,Navy,H,W,65,64
Coppin State Eagles,Connecticut,A,L,64,76
Coppin State Eagles,Wisconsin,A,L,56,80
Coppin State Eagles,Kentucky,A,L,61,91
Coppin State Eagles,Texas,A,L,75,95
Coppin State Eagles,Hampton,H,L,59,67
Coppin State Eagles,Howard,H,W,84,53
Coppin State Eagles,North Carolina Central,H,L,71,77
Coppin State Eagles,South Carolina State,H,W,84,80
Coppin State Eagles,Maryland-Eastern Shore,A,W,77,68
Coppin State Eagles,Delaware State,A,W,65,63
Coppin State Eagles,North Carolina A&T,H,W,88,70
Coppin State Eagles,Norfolk State,H,L,108,110
Coppin State Eagles,Bethune-Cookman,A,W,90,79
Coppin State Eagles,Florida A&M,A,L,58,60
Coppin State Eagles,South Carolina State,A,W,70,62
Coppin State Eagles,North Carolina Central,A,L,75,77
Coppin State Eagles,Maryland-Eastern Shore,H,W,69,67
Coppin State Eagles,Delaware State,H,W,89,72
Coppin State Eagles,North Carolina A&T,A,L,72,76
Coppin State Eagles,Norfolk State,A,W,76,69
Coppin State Eagles,Morgan State,H,W,73,60
Coppin State Eagles,Norfolk State,N,L,53,55
Cornell Big Red,Albany (NY),A,W,65,61
Cornell Big Red,Seton Hall,A,L,68,92
Cornell Big Red,Delaware,H,W,75,61
Cornell Big Red,St. Bonaventure,H,L,54,56
Cornell Big Red,Lehigh,A,L,57,60
Cornell Big Red,Boston University,A,L,61,66
Cornell Big Red,Syracuse,A,L,58,78
Cornell Big Red,Minnesota,A,L,66,71
Cornell Big Red,Binghamton,A,L,68,69
Cornell Big Red,Bucknell,H,L,64,75
Cornell Big Red,New Hampshire,N,L,66,68
Cornell Big Red,Wofford,N,W,86,80
Cornell Big Red,Buffalo,H,L,66,78
Cornell Big Red,Stony Brook,H,W,60,52
Cornell Big Red,Columbia,A,L,75,79
Cornell Big Red,Columbia,H,L,66,70
Cornell Big Red,Dartmouth,A,L,57,64
Cornell Big Red,Harvard,A,L,57,78
Cornell Big Red,Yale,A,L,70,71
Cornell Big Red,Brown,A,W,91,79
Cornell Big Red,Pennsylvania,H,W,82,71
Cornell Big Red,Princeton,H,L,55,57
Cornell Big Red,Harvard,H,L,60,73
Cornell Big Red,Dartmouth,H,W,96,76
Cornell Big Red,Princeton,A,L,66,84
Cornell Big Red,Pennsylvania,A,W,74,72
Cornell Big Red,Brown,H,W,75,66
Cornell Big Red,Yale,H,W,68,55
Creighton Bluejays,Alabama State,H,W,71,57
Creighton Bluejays,Northern Arizona,H,W,74,70
Creighton Bluejays,Louisiana-Lafayette,H,W,63,58
Creighton Bluejays,Iowa State,N,L,88,91
Creighton Bluejays,Kennesaw State,H,W,75,57
Creighton Bluejays,Northwestern,A,L,52,65
Creighton Bluejays,Brigham Young,H,L,65,77
Creighton Bluejays,Nebraska,A,L,54,59
Creighton Bluejays,Saint Joseph's,H,W,82,75
Creighton Bluejays,Idaho State,H,W,66,60
Creighton Bluejays,Western Illinois,H,W,60,47
Creighton Bluejays,Samford,H,W,58,40
Creighton Bluejays,Illinois State,A,W,64,53
Creighton Bluejays,Drake,H,W,73,57
Creighton Bluejays,Missouri State,H,L,55,67
Creighton Bluejays,Southern Illinois,A,W,72,66
Creighton Bluejays,Evansville,A,W,74,69
Creighton Bluejays,Wichita State,H,L,54,68
Creighton Bluejays,Indiana State,A,L,59,61
Creighton Bluejays,Bradley,H,W,81,68
Creighton Bluejays,Missouri State,A,L,66,67
Creighton Bluejays,Northern Iowa,A,L,66,71
Creighton Bluejays,Indiana State,H,W,83,69
Creighton Bluejays,Bradley,A,L,61,69
Creighton Bluejays,Evansville,H,W,75,69
Creighton Bluejays,Drake,A,L,64,67
Creighton Bluejays,Southern Illinois,H,W,69,50
Creighton Bluejays,Illinois State,H,W,75,59
Creighton Bluejays,Akron,A,L,67,76
Creighton Bluejays,Wichita State,A,L,65,67
Creighton Bluejays,Northern Iowa,H,W,63,55
Creighton Bluejays,Northern Iowa,N,W,60,57
Creighton Bluejays,Missouri State,N,L,50,60
Creighton Bluejays,San Jose State,H,W,85,74
Creighton Bluejays,Davidson,H,W,102,92
Creighton Bluejays,Central Florida,H,W,82,64
Creighton Bluejays,Oregon,H,W,84,76
Creighton Bluejays,Oregon,A,L,58,71
Creighton Bluejays,Oregon,A,L,69,71
Dartmouth Big Green,Providence,A,L,52,87
Dartmouth Big Green,New Hampshire,H,L,53,55
Dartmouth Big Green,Hartford,A,W,71,57
Dartmouth Big Green,Loyola (MD),A,L,59,73
Dartmouth Big Green,Quinnipiac,H,L,52,69
Dartmouth Big Green,Colgate,H,W,80,63
Dartmouth Big Green,Vermont,A,L,53,80
Dartmouth Big Green,Army,H,W,71,68
Dartmouth Big Green,St. Francis (NY),A,L,61,69
Dartmouth Big Green,Iowa State,A,L,42,71
Dartmouth Big Green,Drake,A,W,67,59
Dartmouth Big Green,Bucknell,A,L,57,74
Dartmouth Big Green,Army,A,L,47,67
Dartmouth Big Green,Harvard,H,L,53,68
Dartmouth Big Green,Colgate,A,L,64,67
Dartmouth Big Green,Harvard,A,L,50,59
Dartmouth Big Green,Cornell,H,W,64,57
Dartmouth Big Green,Columbia,H,L,45,66
Dartmouth Big Green,Pennsylvania,A,L,47,78
Dartmouth Big Green,Princeton,A,L,53,68
Dartmouth Big Green,Brown,H,L,66,75
Dartmouth Big Green,Yale,H,L,60,69
Dartmouth Big Green,Columbia,A,L,60,67
Dartmouth Big Green,Cornell,A,L,76,96
Dartmouth Big Green,Yale,A,L,75,79
Dartmouth Big Green,Brown,A,L,76,100
Dartmouth Big Green,Princeton,H,L,55,77
Dartmouth Big Green,Pennsylvania,H,L,58,70
Davidson Wildcats,Pennsylvania,A,L,64,69
Davidson Wildcats,West Virginia,N,L,70,84
Davidson Wildcats,Nebraska,N,W,70,67
Davidson Wildcats,Western Kentucky,N,W,64,51
Davidson Wildcats,Rhode Island,A,L,58,71
Davidson Wildcats,Monmouth,H,W,69,53
Davidson Wildcats,College of Charleston,A,L,73,82
Davidson Wildcats,Citadel,A,W,68,53
Davidson Wildcats,Charlotte,H,W,82,68
Davidson Wildcats,St. John's (NY),A,L,57,62
Davidson Wildcats,St. Francis (NY),N,W,76,69
Davidson Wildcats,Vanderbilt,A,L,52,80
Davidson Wildcats,Appalachian State,H,L,66,74
Davidson Wildcats,Western Carolina,A,L,73,81
Davidson Wildcats,Furman,H,W,79,70
Davidson Wildcats,Wofford,H,L,64,69
Davidson Wildcats,North Carolina-Greensboro,A,L,69,77
Davidson Wildcats,Elon,A,L,70,77
Davidson Wildcats,Citadel,H,L,75,85
Davidson Wildcats,College of Charleston,H,W,75,64
Davidson Wildcats,Georgia Southern,A,W,73,66
Davidson Wildcats,Samford,A,W,62,49
Davidson Wildcats,Chattanooga,H,W,73,59
Davidson Wildcats,Wofford,A,W,67,58
Davidson Wildcats,Furman,A,L,79,88
Davidson Wildcats,Georgia Southern,H,W,83,56
Davidson Wildcats,Presbyterian,A,W,71,65
Davidson Wildcats,Elon,H,W,83,75
Davidson Wildcats,North Carolina-Greensboro,H,W,78,67
Davidson Wildcats,North Carolina-Greensboro,N,L,64,71
Davidson Wildcats,James Madison,H,W,85,65
Davidson Wildcats,Creighton,A,L,92,102
Dayton Flyers,Mount St. Mary's,H,W,67,52
Dayton Flyers,Akron,H,W,76,68
Dayton Flyers,Mississippi,A,W,78,71
Dayton Flyers,Savannah State,H,W,61,59
Dayton Flyers,Florida A&M,H,W,80,60
Dayton Flyers,Cincinnati,N,L,34,68
Dayton Flyers,East Tennessee State,H,L,68,73
Dayton Flyers,Miami (OH),H,W,70,58
Dayton Flyers,Central Connecticut State,H,W,63,61
Dayton Flyers,Old Dominion,A,L,71,74
Dayton Flyers,Western Carolina,H,W,71,60
Dayton Flyers,Winthrop,H,W,73,58
Dayton Flyers,Seton Hall,A,W,69,65
Dayton Flyers,George Mason,H,W,73,67
Dayton Flyers,New Mexico,H,W,76,73
Dayton Flyers,Saint Louis,A,W,60,50
Dayton Flyers,Massachusetts,A,L,50,55
Dayton Flyers,Saint Joseph's,H,W,65,59
Dayton Flyers,Xavier,A,L,76,81
Dayton Flyers,Fordham,H,W,91,57
Dayton Flyers,Richmond,H,L,61,70
Dayton Flyers,Duquesne,N,L,64,82
Dayton Flyers,St. Bonaventure,H,W,63,61
Dayton Flyers,La Salle,A,W,85,81
Dayton Flyers,Rhode Island,A,L,53,67
Dayton Flyers,Temple,H,L,63,75
Dayton Flyers,Charlotte,A,W,69,51
Dayton Flyers,Duquesne,H,W,64,63
Dayton Flyers,Xavier,H,L,62,66
Dayton Flyers,Saint Louis,H,L,51,69
Dayton Flyers,George Washington,A,L,58,60
Dayton Flyers,Massachusetts,A,W,78,50
Dayton Flyers,Xavier,N,W,68,67
Dayton Flyers,Saint Joseph's,N,W,64,61
Dayton Flyers,Richmond,N,L,54,67
Dayton Flyers,College of Charleston,A,L,84,94
Delaware Fightin' Blue Hens,Ohio,A,L,69,88
Delaware Fightin' Blue Hens,Cornell,A,L,61,75
Delaware Fightin' Blue Hens,Howard,H,W,66,34
Delaware Fightin' Blue Hens,Lafayette,A,W,67,64
Delaware Fightin' Blue Hens,Old Dominion,H,W,75,67
Delaware Fightin' Blue Hens,Hampton,A,W,55,53
Delaware Fightin' Blue Hens,Delaware State,H,W,61,50
Delaware Fightin' Blue Hens,Villanova,A,L,59,78
Delaware Fightin' Blue Hens,Pennsylvania,H,L,68,78
Delaware Fightin' Blue Hens,Santa Clara,A,W,54,53
Delaware Fightin' Blue Hens,American,N,L,71,83
