Army Black Knights,Colgate,H,W,77,63
Army Black Knights,American,A,W,72,58
Army Black Knights,Holy Cross,H,W,69,62
Army Black Knights,Lehigh,A,L,75,81
Army Black Knights,American,H,W,65,44
Army Black Knights,Bucknell,A,L,70,78
Auburn Tigers,IPFW,H,W,61,50
Auburn Tigers,Murray State,N,L,59,79
Auburn Tigers,College of Charleston,N,W,55,51
Auburn Tigers,Dayton,N,L,63,73
Auburn Tigers,Boston College,A,L,49,50
Auburn Tigers,Rhode Island,H,L,72,78
Auburn Tigers,DePaul,H,L,76,80
Auburn Tigers,Grambling,H,W,92,42
Auburn Tigers,Furman,H,W,64,50
Auburn Tigers,Tennessee Tech,H,W,81,62
Auburn Tigers,Winthrop,H,L,67,74
Auburn Tigers,Illinois,N,L,79,81
Auburn Tigers,Florida State,H,W,78,72
Auburn Tigers,Louisiana State,H,W,68,63
Auburn Tigers,South Carolina,A,W,74,71
Auburn Tigers,Arkansas,A,L,80,88
Auburn Tigers,Kentucky,H,L,53,75
Auburn Tigers,Vanderbilt,A,L,61,73
Auburn Tigers,Mississippi,H,L,61,63
Auburn Tigers,Georgia,A,L,49,57
Auburn Tigers,Missouri,A,L,77,91
Auburn Tigers,Alabama,H,W,49,37
Auburn Tigers,Kentucky,A,L,62,72
Auburn Tigers,Arkansas,H,L,75,83
Auburn Tigers,Florida,H,L,52,83
Auburn Tigers,Texas A&M,H,L,56,65
Auburn Tigers,Mississippi,A,L,55,88
Auburn Tigers,Alabama,A,L,43,61
Auburn Tigers,Vanderbilt,H,L,55,62
Auburn Tigers,Tennessee,H,L,75,82
Auburn Tigers,Mississippi State,A,L,71,74
Auburn Tigers,Texas A&M,N,L,62,71
Austin Peay Governors,Samford,H,W,75,64
Austin Peay Governors,Western Kentucky,A,L,54,74
Austin Peay Governors,DePaul,A,L,67,98
Austin Peay Governors,Western Carolina,N,W,72,71
Austin Peay Governors,Gardner-Webb,N,L,62,72
Austin Peay Governors,Fairfield,H,L,55,74
Austin Peay Governors,Memphis,A,L,65,83
Austin Peay Governors,Arkansas State,A,L,57,69
Austin Peay Governors,Lipscomb,H,L,84,87
Austin Peay Governors,Illinois State,A,L,57,83
Austin Peay Governors,Utah Valley,N,L,77,84
Austin Peay Governors,High Point,N,L,74,76
Austin Peay Governors,Southeast Missouri State,A,L,84,86
Austin Peay Governors,Tennessee-Martin,A,L,74,76
Austin Peay Governors,Morehead State,H,W,84,81
Austin Peay Governors,Murray State,H,L,68,71
Austin Peay Governors,Southern Illinois-Edwardsville,H,L,53,66
Austin Peay Governors,Eastern Illinois,H,L,67,77
Austin Peay Governors,Jacksonville State,A,L,74,81
Austin Peay Governors,Tennessee Tech,A,L,52,70
Austin Peay Governors,Murray State,A,L,68,75
Austin Peay Governors,Tennessee State,H,L,82,88
Austin Peay Governors,Belmont,H,L,65,78
Austin Peay Governors,Eastern Illinois,A,W,71,64
Austin Peay Governors,Southern Illinois-Edwardsville,A,W,83,71
Austin Peay Governors,Eastern Kentucky,A,L,53,91
Austin Peay Governors,Liberty,A,L,73,79
Austin Peay Governors,Southeast Missouri State,H,L,81,108
Austin Peay Governors,Tennessee-Martin,H,W,91,58
Ball State Cardinals,Grambling,H,W,78,51
Ball State Cardinals,Wofford,H,W,66,61
Ball State Cardinals,Indiana State,H,L,48,68
Ball State Cardinals,Indiana,A,L,53,101
Ball State Cardinals,Cleveland State,H,L,63,69
Ball State Cardinals,Butler,A,L,53,67
Ball State Cardinals,South Dakota,H,W,62,51
Ball State Cardinals,South Dakota,A,W,80,73
Ball State Cardinals,Purdue,A,L,56,66
Ball State Cardinals,IUPUI,H,L,68,77
Ball State Cardinals,Norfolk State,H,W,62,61
Ball State Cardinals,Eastern Michigan,A,W,60,58
Ball State Cardinals,Kent State,H,L,47,61
Ball State Cardinals,Akron,A,L,64,71
Ball State Cardinals,Central Michigan,A,L,57,71
Ball State Cardinals,Buffalo,H,L,63,66
Ball State Cardinals,Miami (OH),A,W,82,62
Ball State Cardinals,Toledo,H,L,78,85
Ball State Cardinals,Bowling Green State,A,L,59,70
Ball State Cardinals,Ohio,H,L,42,69
Ball State Cardinals,Western Michigan,H,W,65,62
Ball State Cardinals,Northern Illinois,A,W,56,52
Ball State Cardinals,Eastern Michigan,H,L,50,56
Ball State Cardinals,Southeast Missouri State,A,W,85,82
Ball State Cardinals,Central Michigan,H,W,95,90
Ball State Cardinals,Toledo,A,W,86,72
Ball State Cardinals,Western Michigan,A,W,89,85
Ball State Cardinals,Northern Illinois,H,W,53,51
Ball State Cardinals,Buffalo,N,L,61,76
Baylor Bears,Lehigh,H,W,99,77
Baylor Bears,Jackson State,H,W,78,47
Baylor Bears,Boston College,N,W,84,74
Baylor Bears,Colorado,N,L,58,60
Baylor Bears,St. John's (NY),N,W,97,78
Baylor Bears,College of Charleston,H,L,59,63
Baylor Bears,Kentucky,A,W,64,55
Baylor Bears,Northwestern,H,L,70,74
Baylor Bears,Lamar,H,W,85,68
Baylor Bears,South Carolina Upstate,H,W,73,57
Baylor Bears,Brigham Young,H,W,79,64
Baylor Bears,Gonzaga,A,L,87,94
Baylor Bears,Texas,H,W,86,79
Baylor Bears,Texas Tech,A,W,82,48
Baylor Bears,Texas Christian,H,W,51,40
Baylor Bears,Kansas,A,L,44,61
Baylor Bears,Oklahoma State,H,W,64,54
Baylor Bears,Texas Christian,A,W,82,56
Baylor Bears,Oklahoma,H,L,71,74
Baylor Bears,Iowa State,A,L,71,79
Baylor Bears,Oklahoma State,A,L,67,69
Baylor Bears,Texas Tech,H,W,75,48
Baylor Bears,West Virginia,H,W,80,60
Baylor Bears,Kansas State,A,L,61,81
Baylor Bears,Iowa State,H,L,82,87
Baylor Bears,Oklahoma,A,L,76,90
Baylor Bears,West Virginia,A,W,65,62
Baylor Bears,Kansas State,H,L,61,64
Baylor Bears,Texas,A,L,70,79
Baylor Bears,Kansas,H,W,81,58
Baylor Bears,Oklahoma State,N,L,72,74
Baylor Bears,Long Beach State,H,W,112,66
Baylor Bears,Arizona State,H,W,89,86
Baylor Bears,Providence,H,W,79,68
Baylor Bears,Brigham Young,N,W,76,70
Baylor Bears,Iowa,N,W,74,54
Belmont Bruins,Lipscomb,A,W,89,60
Belmont Bruins,Stanford,A,W,70,62
Belmont Bruins,Northeastern,N,L,71,74
Belmont Bruins,Oral Roberts,N,W,70,67
Belmont Bruins,Virginia Commonwealth,A,L,65,75
Belmont Bruins,Lipscomb,H,W,100,66
Belmont Bruins,Middle Tennessee,H,W,64,49
Belmont Bruins,Kansas,A,L,60,89
Belmont Bruins,South Dakota State,H,W,76,49
Belmont Bruins,Boston University,N,W,64,48
Belmont Bruins,Central Florida,N,L,63,66
Belmont Bruins,Jacksonville State,A,W,73,62
Belmont Bruins,Tennessee Tech,A,W,83,52
Belmont Bruins,Southeast Missouri State,H,W,107,72
Belmont Bruins,Tennessee-Martin,H,W,90,53
Belmont Bruins,Eastern Kentucky,H,W,83,76
Belmont Bruins,Tennessee State,H,W,78,66
Belmont Bruins,Morehead State,A,W,64,63
Belmont Bruins,Eastern Kentucky,A,W,85,74
Belmont Bruins,Morehead State,H,W,93,74
Belmont Bruins,Tennessee Tech,H,W,74,52
Belmont Bruins,Murray State,A,L,74,79
Belmont Bruins,Austin Peay,A,W,78,65
Belmont Bruins,Tennessee State,A,L,69,80
Belmont Bruins,Eastern Illinois,A,W,80,49
Belmont Bruins,Ohio,H,W,81,62
Belmont Bruins,Southern Illinois-Edwardsville,H,W,73,43
Belmont Bruins,Jacksonville State,H,W,78,71
Belmont Bruins,Tennessee State,N,W,82,73
Belmont Bruins,Murray State,N,W,70,68
Belmont Bruins,Arizona,N,L,64,81
Bethune-Cookman Wildcats,St. Bonaventure,A,L,55,65
Bethune-Cookman Wildcats,Tulane,A,L,55,65
Bethune-Cookman Wildcats,New Orleans,A,W,71,65
Bethune-Cookman Wildcats,Kent State,A,L,68,69
Bethune-Cookman Wildcats,Nebraska-Omaha,N,W,93,81
Bethune-Cookman Wildcats,Valparaiso,N,L,64,77
Bethune-Cookman Wildcats,North Florida,H,L,65,71
Bethune-Cookman Wildcats,Florida A&M,A,L,67,75
Bethune-Cookman Wildcats,Stetson,H,W,86,63
Bethune-Cookman Wildcats,Central Florida,A,L,62,72
Bethune-Cookman Wildcats,Pittsburgh,A,L,40,89
Bethune-Cookman Wildcats,Youngstown State,H,L,51,67
Bethune-Cookman Wildcats,Louisiana State,A,L,63,79
Bethune-Cookman Wildcats,Florida International,A,L,72,74
Bethune-Cookman Wildcats,North Carolina A&T,H,W,72,60
Bethune-Cookman Wildcats,North Carolina Central,H,L,66,75
Bethune-Cookman Wildcats,South Carolina State,A,W,60,52
Bethune-Cookman Wildcats,Savannah State,A,L,40,43
Bethune-Cookman Wildcats,Delaware State,H,L,52,68
Bethune-Cookman Wildcats,Maryland-Eastern Shore,H,W,58,57
Bethune-Cookman Wildcats,Florida A&M,H,W,67,65
Bethune-Cookman Wildcats,North Carolina A&T,A,L,55,65
Bethune-Cookman Wildcats,North Carolina Central,A,L,75,81
Bethune-Cookman Wildcats,Howard,H,W,64,50
Bethune-Cookman Wildcats,South Carolina State,H,W,85,75
Bethune-Cookman Wildcats,Savannah State,H,W,72,58
Bethune-Cookman Wildcats,Norfolk State,A,L,61,62
Bethune-Cookman Wildcats,Hampton,A,L,66,75
Bethune-Cookman Wildcats,Coppin State,A,L,61,69
Bethune-Cookman Wildcats,Coppin State,N,W,89,78
Bethune-Cookman Wildcats,Norfolk State,N,W,70,68
Bethune-Cookman Wildcats,Morgan State,N,L,71,82
Binghamton Bearcats,Loyola (MD),A,L,45,71
Binghamton Bearcats,Brown,H,L,49,58
Binghamton Bearcats,Navy,A,L,52,75
Binghamton Bearcats,Army,A,L,76,85
Binghamton Bearcats,Saint Peter's,H,W,62,54
Binghamton Bearcats,Pennsylvania,A,L,54,65
Binghamton Bearcats,Mount St. Mary's,H,L,70,71
Binghamton Bearcats,Monmouth,H,L,65,77
Binghamton Bearcats,Bryant,A,L,56,78
Binghamton Bearcats,Michigan,A,L,39,67
Binghamton Bearcats,Colgate,A,L,47,74
Binghamton Bearcats,Cornell,H,L,77,79
Binghamton Bearcats,Hartford,A,L,68,71
Binghamton Bearcats,Albany (NY),H,L,59,71
Binghamton Bearcats,Stony Brook,H,L,37,62
Binghamton Bearcats,Boston University,A,L,59,83
Binghamton Bearcats,Vermont,A,L,37,61
Binghamton Bearcats,Maine,A,W,57,56
Binghamton Bearcats,New Hampshire,H,L,45,63
Binghamton Bearcats,Maryland-Baltimore County,H,L,58,61
Binghamton Bearcats,Albany (NY),A,L,46,79
Binghamton Bearcats,Hartford,H,L,62,76
Binghamton Bearcats,Boston University,H,L,58,79
Binghamton Bearcats,Stony Brook,A,L,47,73
Binghamton Bearcats,Maine,H,L,60,64
Binghamton Bearcats,New Hampshire,A,L,56,68
Binghamton Bearcats,Vermont,H,L,61,78
Binghamton Bearcats,Maryland-Baltimore County,A,L,49,59
Binghamton Bearcats,Stony Brook,N,L,49,72
Boise State Broncos,Texas Southern,H,W,81,63
Boise State Broncos,Oakland,H,W,88,80
Boise State Broncos,Louisiana-Lafayette,H,W,63,57
Boise State Broncos,Michigan State,A,L,70,74
Boise State Broncos,UC-Santa Barbara,H,W,72,56
Boise State Broncos,Creighton,A,W,83,70
Boise State Broncos,Seattle,A,W,87,64
Boise State Broncos,Utah,A,L,55,76
Boise State Broncos,Louisiana State,H,W,89,70
Boise State Broncos,Idaho,N,W,78,68
Boise State Broncos,New Orleans,N,W,67,51
Boise State Broncos,Texas-Arlington,A,W,64,46
Boise State Broncos,Wyoming,A,W,63,61
Boise State Broncos,New Mexico,H,L,74,79
Boise State Broncos,Air Force,A,L,80,91
Boise State Broncos,Fresno State,H,W,74,67
Boise State Broncos,Nevada,A,L,59,75
Boise State Broncos,Colorado State,A,L,57,77
Boise State Broncos,Nevada-Las Vegas,H,W,77,72
Boise State Broncos,San Diego State,A,L,62,63
Boise State Broncos,Wyoming,H,W,68,61
Boise State Broncos,New Mexico,A,L,50,60
Boise State Broncos,Air Force,H,W,77,65
Boise State Broncos,Fresno State,A,W,72,63
Boise State Broncos,Nevada,H,W,73,47
Boise State Broncos,Colorado State,H,W,78,65
Boise State Broncos,Nevada-Las Vegas,A,L,64,68
Boise State Broncos,San Diego State,H,W,69,65
Boise State Broncos,San Diego State,N,L,67,73
Boise State Broncos,La Salle,N,L,71,80
Boston College Eagles,Florida International,H,W,84,70
Boston College Eagles,Baylor,N,L,74,84
Boston College Eagles,Dayton,N,L,71,87
Boston College Eagles,College of Charleston,N,L,67,71
Boston College Eagles,Auburn,H,W,50,49
Boston College Eagles,Bryant,H,L,54,56
Boston College Eagles,Penn State,A,W,73,61
Boston College Eagles,Harvard,H,L,63,79
Boston College Eagles,St. Francis (NY),H,W,72,64
Boston College Eagles,New Hampshire,H,W,61,59
Boston College Eagles,Providence,H,W,71,68
Boston College Eagles,Holy Cross,H,W,70,60
Boston College Eagles,Dartmouth,H,W,79,58
Boston College Eagles,North Carolina State,H,L,73,78
Boston College Eagles,Virginia Tech,A,W,86,75
Boston College Eagles,Wake Forest,A,L,72,75
Boston College Eagles,Miami (FL),H,L,59,60
Boston College Eagles,Maryland,A,L,59,64
Boston College Eagles,Virginia,A,L,51,65
Boston College Eagles,North Carolina,H,L,70,82
Boston College Eagles,Clemson,H,W,75,68
Boston College Eagles,Miami (FL),A,L,50,72
Boston College Eagles,Duke,H,L,61,62
Boston College Eagles,Wake Forest,H,W,66,63
Boston College Eagles,Florida State,A,L,66,69
Boston College Eagles,Maryland,H,W,69,58
Boston College Eagles,Duke,A,L,68,89
Boston College Eagles,North Carolina State,A,L,64,82
Boston College Eagles,Virginia,H,W,53,52
Boston College Eagles,Clemson,A,W,68,61
Boston College Eagles,Georgia Tech,H,W,74,72
Boston College Eagles,Georgia Tech,N,W,84,64
Boston College Eagles,Miami (FL),N,L,58,69
Boston University Terriers,Northeastern,A,L,64,65
Boston University Terriers,Canisius,A,L,75,83
Boston University Terriers,George Washington,H,L,59,72
Boston University Terriers,Rutgers,A,L,79,81
Boston University Terriers,George Mason,A,L,45,48
Boston University Terriers,Coastal Carolina,H,W,74,44
Boston University Terriers,Saint Peter's,A,W,74,66
Boston University Terriers,Coastal Carolina,A,W,69,63
Boston University Terriers,Harvard,A,L,64,65
Boston University Terriers,Quinnipiac,H,W,69,62
Boston University Terriers,Cornell,H,W,70,57
Boston University Terriers,Belmont,N,L,48,64
Boston University Terriers,Howard,N,W,71,44
Boston University Terriers,Maine,A,L,58,63
Boston University Terriers,Hartford,H,L,74,77
Boston University Terriers,Vermont,H,W,63,53
Boston University Terriers,Binghamton,H,W,83,59
Boston University Terriers,Stony Brook,A,L,48,75
Boston University Terriers,New Hampshire,A,W,69,59
Boston University Terriers,Albany (NY),A,W,85,80
Boston University Terriers,Maryland-Baltimore County,H,W,81,75
Boston University Terriers,Hartford,A,L,58,66
Boston University Terriers,Maine,H,W,79,72
Boston University Terriers,Binghamton,A,W,79,58
Boston University Terriers,Vermont,A,W,64,59
Boston University Terriers,New Hampshire,H,W,68,56
Boston University Terriers,Albany (NY),H,W,79,69
Boston University Terriers,Maryland-Baltimore County,A,W,68,59
Boston University Terriers,Stony Brook,H,L,55,71
Boston University Terriers,Loyola (MD),A,L,63,70
Bowling Green State Falcons,Cleveland State,N,L,73,79
Bowling Green State Falcons,IUPUI,N,L,66,80
Bowling Green State Falcons,Robert Morris,A,L,60,71
Bowling Green State Falcons,Detroit Mercy,H,W,70,65
Bowling Green State Falcons,Youngstown State,H,L,49,58
Bowling Green State Falcons,Wright State,H,W,54,41
Bowling Green State Falcons,Samford,H,W,57,42
Bowling Green State Falcons,Michigan State,H,L,53,64
Bowling Green State Falcons,South Florida,A,L,84,87
Bowling Green State Falcons,North Dakota,A,L,53,56
Bowling Green State Falcons,Temple,A,L,57,75
Bowling Green State Falcons,Central Michigan,A,L,67,73
Bowling Green State Falcons,Eastern Michigan,H,W,46,44
Bowling Green State Falcons,Miami (OH),A,L,60,63
Bowling Green State Falcons,Buffalo,A,L,65,68
Bowling Green State Falcons,Kent State,H,W,70,55
Bowling Green State Falcons,Toledo,A,L,62,75
Bowling Green State Falcons,Akron,H,L,55,68
Bowling Green State Falcons,Ball State,H,W,70,59
Bowling Green State Falcons,Northern Illinois,A,W,57,41
Bowling Green State Falcons,Ohio,A,L,63,72
Bowling Green State Falcons,Western Michigan,H,W,70,60
Bowling Green State Falcons,Akron,A,L,50,67
Bowling Green State Falcons,New Orleans,H,W,87,56
Bowling Green State Falcons,IPFW,A,L,75,88
Bowling Green State Falcons,Miami (OH),H,W,52,44
Bowling Green State Falcons,Ohio,H,L,65,78
Bowling Green State Falcons,Kent State,A,L,61,69
Bowling Green State Falcons,Buffalo,H,W,76,65
Bowling Green State Falcons,Miami (OH),H,L,52,63
Bradley Braves,Eastern Illinois,H,W,76,53
Bradley Braves,Texas-Rio Grande Valley,H,W,78,61
Bradley Braves,IUPUI,A,W,79,72
Bradley Braves,South Florida,A,L,63,82
Bradley Braves,Tennessee-Martin,H,W,80,57
Bradley Braves,Central Michigan,A,W,82,65
Bradley Braves,Michigan,H,L,66,74
Bradley Braves,George Washington,H,W,72,68
Bradley Braves,Georgia Southern,H,W,62,43
Bradley Braves,Mississippi Valley State,H,W,77,42
Bradley Braves,Virginia Tech,N,L,65,66
Bradley Braves,Portland,N,L,55,57
Bradley Braves,Drake,H,W,67,57
Bradley Braves,Southern Illinois,A,W,66,60
Bradley Braves,Wichita State,H,L,63,69
Bradley Braves,Indiana State,A,L,53,68
Bradley Braves,Northern Iowa,A,L,53,84
Bradley Braves,Southern Illinois,H,W,69,66
Bradley Braves,Missouri State,H,W,69,66
Bradley Braves,Evansville,A,L,56,66
Bradley Braves,Wichita State,A,L,39,73
Bradley Braves,Illinois State,H,W,83,77
Bradley Braves,Creighton,A,L,58,75
Bradley Braves,Evansville,H,W,76,70
Bradley Braves,Northern Iowa,H,L,65,68
Bradley Braves,Illinois State,A,L,59,79
Bradley Braves,Indiana State,H,W,80,68
Bradley Braves,Drake,A,L,84,92
Bradley Braves,Illinois-Chicago,A,W,63,62
Bradley Braves,Creighton,H,L,62,80
Bradley Braves,Missouri State,A,L,56,64
Bradley Braves,Drake,N,L,66,81
Bradley Braves,Green Bay,H,W,75,69
Bradley Braves,Tulane,H,W,77,72
Bradley Braves,Northern Iowa,A,L,77,90
Brigham Young Cougars,Tennessee State,H,W,81,66
Brigham Young Cougars,Georgia State,H,W,80,62
Brigham Young Cougars,Florida State,N,L,70,88
Brigham Young Cougars,Notre Dame,N,L,68,78
Brigham Young Cougars,Texas-San Antonio,H,W,81,62
Brigham Young Cougars,Cal State Northridge,H,W,87,75
Brigham Young Cougars,Montana,N,W,85,60
Brigham Young Cougars,Iowa State,A,L,62,83
Brigham Young Cougars,Utah,H,W,61,58
Brigham Young Cougars,Weber State,A,W,78,68
Brigham Young Cougars,Baylor,A,L,64,79
Brigham Young Cougars,Northern Arizona,H,W,84,54
Brigham Young Cougars,Virginia Tech,N,W,97,71
Brigham Young Cougars,Loyola Marymount,H,W,92,51
Brigham Young Cougars,San Francisco,A,W,80,76
Brigham Young Cougars,Pepperdine,H,W,76,51
Brigham Young Cougars,Santa Clara,A,W,82,64
Brigham Young Cougars,Saint Mary's (CA),H,L,69,70
Brigham Young Cougars,San Diego,H,W,74,57
Brigham Young Cougars,Gonzaga,A,L,63,83
Brigham Young Cougars,Portland,A,W,85,67
Brigham Young Cougars,Pepperdine,A,W,63,61
Brigham Young Cougars,Santa Clara,H,W,96,79
Brigham Young Cougars,San Diego,A,L,68,74
Brigham Young Cougars,San Francisco,H,L,87,99
Brigham Young Cougars,Portland,H,W,86,72
Brigham Young Cougars,Utah State,H,W,70,68
Brigham Young Cougars,Saint Mary's (CA),A,L,57,64
Brigham Young Cougars,Gonzaga,H,L,65,70
Brigham Young Cougars,Loyola Marymount,A,W,73,70
Brigham Young Cougars,San Diego,N,L,69,72
Brigham Young Cougars,Washington,H,W,90,79
Brigham Young Cougars,Mercer,H,W,90,71
Brigham Young Cougars,Southern Mississippi,A,W,79,62
Brigham Young Cougars,Baylor,N,L,70,76
Brown Bears,Binghamton,A,W,58,49
Brown Bears,Central Connecticut State,A,L,71,86
Brown Bears,Maine,A,W,70,68
Brown Bears,Bryant,H,L,61,68
Brown Bears,St. Francis (NY),H,L,72,76
Brown Bears,Sacred Heart,H,W,69,56
Brown Bears,New Hampshire,A,L,50,63
Brown Bears,Notre Dame,A,L,57,84
Brown Bears,Northwestern,A,L,42,63
Brown Bears,Providence,H,W,69,68
Brown Bears,Albany (NY),A,L,50,57
Brown Bears,Rhode Island,A,L,47,59
Brown Bears,Niagara,H,W,75,74
Brown Bears,Yale,H,W,65,51
Brown Bears,Yale,A,L,64,76
Brown Bears,Dartmouth,A,W,62,50
Brown Bears,Harvard,A,L,82,89
Brown Bears,Princeton,A,L,46,63
Brown Bears,Pennsylvania,A,L,48,71
Brown Bears,Columbia,H,W,58,55
Brown Bears,Cornell,H,L,66,69
Brown Bears,Harvard,H,L,47,65
Brown Bears,Dartmouth,H,W,59,50
Brown Bears,Cornell,A,W,84,65
Brown Bears,Columbia,A,W,61,58
Brown Bears,Pennsylvania,H,L,64,66
Brown Bears,Princeton,H,W,80,67
Bryant Bulldogs,Indiana,A,L,54,97
Bryant Bulldogs,Providence,A,L,49,81
Bryant Bulldogs,New Hampshire,H,W,76,64
Bryant Bulldogs,Brown,A,W,68,61
Bryant Bulldogs,Boston College,A,W,56,54
Bryant Bulldogs,Army,H,W,70,59
Bryant Bulldogs,Yale,H,L,62,64
Bryant Bulldogs,Binghamton,H,W,78,56
Bryant Bulldogs,Navy,A,L,59,69
Bryant Bulldogs,Dartmouth,H,W,79,66
Bryant Bulldogs,Lehigh,A,W,80,79
Bryant Bulldogs,Robert Morris,A,W,84,77
Bryant Bulldogs,Saint Francis (PA),A,W,78,58
Bryant Bulldogs,Quinnipiac,H,W,103,95
Bryant Bulldogs,Central Connecticut State,A,W,69,62
Bryant Bulldogs,Mount St. Mary's,H,W,79,78
Bryant Bulldogs,Wagner,H,W,82,59
Bryant Bulldogs,Sacred Heart,A,L,76,87
Bryant Bulldogs,Long Island University,H,L,78,79
Bryant Bulldogs,Fairleigh Dickinson,A,W,78,63
Bryant Bulldogs,Monmouth,A,W,77,62
Bryant Bulldogs,St. Francis (NY),H,W,84,77
Bryant Bulldogs,Mount St. Mary's,A,L,70,84
Bryant Bulldogs,Wagner,A,L,75,89
Bryant Bulldogs,Central Connecticut State,H,W,88,67
Bryant Bulldogs,Quinnipiac,A,L,58,69
Bryant Bulldogs,Sacred Heart,H,W,84,68
Bryant Bulldogs,Robert Morris,H,L,75,77
Bryant Bulldogs,Saint Francis (PA),H,W,85,60
Bryant Bulldogs,Mount St. Mary's,H,L,69,75
Bryant Bulldogs,Richmond,H,L,71,76
Bucknell Bison,Purdue,A,W,70,65
Bucknell Bison,George Mason,H,W,61,56
Bucknell Bison,Niagara,A,W,88,71
Bucknell Bison,New Mexico State,N,W,62,49
Bucknell Bison,Penn State,A,L,57,60
Bucknell Bison,Dartmouth,H,W,62,49
Bucknell Bison,Columbia,A,W,65,57
Bucknell Bison,Kent State,H,W,76,60
Bucknell Bison,La Salle,H,W,74,66
Bucknell Bison,Saint Francis (PA),A,W,76,49
Bucknell Bison,Marist,H,W,71,65
Bucknell Bison,Princeton,A,L,67,79
Bucknell Bison,Loyola (MD),A,W,66,46
Bucknell Bison,Cornell,A,W,72,56
Bucknell Bison,Missouri,A,L,64,66
Bucknell Bison,Army,H,W,76,55
Bucknell Bison,Colgate,A,W,73,59
Bucknell Bison,Lafayette,H,W,66,51
Bucknell Bison,Lehigh,H,L,62,65
Bucknell Bison,Holy Cross,A,W,65,58
Bucknell Bison,American,A,W,56,55
Bucknell Bison,Navy,H,W,69,54
Bucknell Bison,Army,A,W,60,58
Bucknell Bison,Colgate,H,W,69,61
Bucknell Bison,Lafayette,A,L,62,63
Bucknell Bison,Lehigh,A,W,61,55
Bucknell Bison,Holy Cross,H,W,74,57
Bucknell Bison,American,H,W,66,47
Bucknell Bison,Navy,A,W,62,46
Bucknell Bison,Navy,H,W,58,42
Bucknell Bison,Army,H,W,78,70
Bucknell Bison,Lafayette,H,W,64,56
Bucknell Bison,Butler,N,L,56,68
Buffalo Bulls,Princeton,H,L,53,57
